"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.77605396904042
1.57542,0,-170,2.48929532742723
1.57542,0,-160,9.29943850973831
1.57542,0,-150,26.0619427675187
1.57542,0,-140,13.4337582689777
1.57542,0,-130,11.234490694161
1.57542,0,-120,10.2167776474135
1.57542,0,-110,9.43546809968417
1.57542,0,-100,8.66794773781057
1.57542,0,-90,7.81900654817491
1.57542,0,-80,6.8640449865033
1.57542,0,-70,5.83754590416961
1.57542,0,-60,4.79840631906569
1.57542,0,-50,3.81854512705784
1.57542,0,-40,3.00475746375034
1.57542,0,-30,2.50709302512439
1.57542,0,-20,2.40078631705465
1.57542,0,-10,2.5281477951685
1.57542,0,0,2.6530247441658
1.57542,0,10,2.67322324436877
1.57542,0,20,2.65582341860783
1.57542,0,30,2.78086787496196
1.57542,0,40,3.19048065842743
1.57542,0,50,3.86544261000684
1.57542,0,60,4.6983171963785
1.57542,0,70,5.59850156441425
1.57542,0,80,6.51388935236812
1.57542,0,90,7.42397320810302
1.57542,0,100,8.34745525208997
1.57542,0,110,9.35543632338715
1.57542,0,120,10.576525716598
1.57542,0,130,12.3307822820793
1.57542,0,140,16.1961531283319
1.57542,0,150,28.0958203676106
1.57542,0,160,7.07951409872108
1.57542,0,170,3.24595787502066
1.57542,0,180,3.77605396904042
