"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.65310168206864
1.57542,0,-170,2.34548666543248
1.57542,0,-160,9.67384960778972
1.57542,0,-150,34.5409413894882
1.57542,0,-140,14.5722029053434
1.57542,0,-130,11.2806442460251
1.57542,0,-120,9.58929686725126
1.57542,0,-110,8.39340733212124
1.57542,0,-100,7.42378322493876
1.57542,0,-90,6.54049370618034
1.57542,0,-80,5.65940235420799
1.57542,0,-70,4.76510979506816
1.57542,0,-60,3.89814100799798
1.57542,0,-50,3.1542816254111
1.57542,0,-40,2.69774692006698
1.57542,0,-30,2.66662580172016
1.57542,0,-20,2.95948351438463
1.57542,0,-10,3.31019198176952
1.57542,0,0,3.51845359167068
1.57542,0,10,3.51289665951469
1.57542,0,20,3.34094717823315
1.57542,0,30,3.14672268497719
1.57542,0,40,3.11750212592624
1.57542,0,50,3.37455920250085
1.57542,0,60,3.89931648418633
1.57542,0,70,4.59658708859149
1.57542,0,80,5.37906145832051
1.57542,0,90,6.19486978368446
1.57542,0,100,7.03636550991626
1.57542,0,110,7.94194868206134
1.57542,0,120,8.99115493939395
1.57542,0,130,10.4090675283071
1.57542,0,140,13.2805230711948
1.57542,0,150,30.7100912020606
1.57542,0,160,8.86275221140576
1.57542,0,170,2.5876319485238
1.57542,0,180,2.65310168206864
