"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.43164069191402
1.57542,0,-170,2.53338864660973
1.57542,0,-160,10.907389429753
1.57542,0,-150,22.0538003342193
1.57542,0,-140,12.8388695223495
1.57542,0,-130,10.9485048274954
1.57542,0,-120,10.0197704068101
1.57542,0,-110,9.27710435554302
1.57542,0,-100,8.5507571885666
1.57542,0,-90,7.75636548827369
1.57542,0,-80,6.85836205974352
1.57542,0,-70,5.879848299079
1.57542,0,-60,4.87360744396423
1.57542,0,-50,3.90416984606207
1.57542,0,-40,3.06257391713299
1.57542,0,-30,2.4813009426639
1.57542,0,-20,2.25941397362941
1.57542,0,-10,2.30165886709311
1.57542,0,0,2.39198654785716
1.57542,0,10,2.41974506562936
1.57542,0,20,2.44900105944375
1.57542,0,30,2.65613134100762
1.57542,0,40,3.15895008442137
1.57542,0,50,3.91450484480383
1.57542,0,60,4.81364588366533
1.57542,0,70,5.77014727856493
1.57542,0,80,6.7311746530364
1.57542,0,90,7.67050014209293
1.57542,0,100,8.59869807580976
1.57542,0,110,9.57759935929825
1.57542,0,120,10.7263092249717
1.57542,0,130,12.3670436331525
1.57542,0,140,16.1321967184654
1.57542,0,150,28.4812195892711
1.57542,0,160,7.52909099597254
1.57542,0,170,2.57573811983444
1.57542,0,180,2.43164069191402
