"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.64776386217486
1.57542,0,-170,3.09192773265382
1.57542,0,-160,8.73985089781604
1.57542,0,-150,29.5413735371266
1.57542,0,-140,13.0197417835016
1.57542,0,-130,10.0328698225096
1.57542,0,-120,8.50905750689631
1.57542,0,-110,7.40467062955518
1.57542,0,-100,6.47582522669824
1.57542,0,-90,5.61626257097489
1.57542,0,-80,4.78173830351032
1.57542,0,-70,3.99641418660402
1.57542,0,-60,3.34331154670448
1.57542,0,-50,2.95637414253189
1.57542,0,-40,2.96071866106223
1.57542,0,-30,3.32181481441723
1.57542,0,-20,3.83637932543353
1.57542,0,-10,4.2827711333639
1.57542,0,0,4.50747877428441
1.57542,0,10,4.45235083210147
1.57542,0,20,4.16176969551226
1.57542,0,30,3.76896793803038
1.57542,0,40,3.45946724285377
1.57542,0,50,3.40262962443299
1.57542,0,60,3.66255670521577
1.57542,0,70,4.18450117267636
1.57542,0,80,4.87671116688788
1.57542,0,90,5.67577829119465
1.57542,0,100,6.57244325142335
1.57542,0,110,7.61983840340253
1.57542,0,120,8.93777361067172
1.57542,0,130,10.8583080037384
1.57542,0,140,14.9318544875638
1.57542,0,150,31.0953431671617
1.57542,0,160,8.04804373513545
1.57542,0,170,4.27013868951377
1.57542,0,180,4.64776386217487
