"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39645932656366
1.57542,0,-170,2.38036657666767
1.57542,0,-160,8.00554510172787
1.57542,0,-150,29.3089933354673
1.57542,0,-140,16.3539787588625
1.57542,0,-130,12.1415195304305
1.57542,0,-120,10.1756928336148
1.57542,0,-110,8.82934039594319
1.57542,0,-100,7.75238508827796
1.57542,0,-90,6.80198882291054
1.57542,0,-80,5.90005736133034
1.57542,0,-70,5.03500500876772
1.57542,0,-60,4.25487639753096
1.57542,0,-50,3.66039503424732
1.57542,0,-40,3.38321443743573
1.57542,0,-30,3.47730689175144
1.57542,0,-20,3.81271562091802
1.57542,0,-10,4.16488908075605
1.57542,0,0,4.35829680297991
1.57542,0,10,4.32513907595308
1.57542,0,20,4.11232022956807
1.57542,0,30,3.85946856413729
1.57542,0,40,3.7419051233898
1.57542,0,50,3.87946571169994
1.57542,0,60,4.27652631182129
1.57542,0,70,4.86202743495196
1.57542,0,80,5.56109049955836
1.57542,0,90,6.32734896783363
1.57542,0,100,7.15312076562387
1.57542,0,110,8.07232283453467
1.57542,0,120,9.16794595864283
1.57542,0,130,10.7090425667937
1.57542,0,140,14.0227880767098
1.57542,0,150,49.6424720101875
1.57542,0,160,8.06530977706548
1.57542,0,170,3.28522759063448
1.57542,0,180,3.39645932656366
