"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.04619150675935
1.57542,0,-170,2.68479404807965
1.57542,0,-160,8.03141131864735
1.57542,0,-150,44.0315520242984
1.57542,0,-140,14.6313424090359
1.57542,0,-130,11.0510194974071
1.57542,0,-120,9.30610980581408
1.57542,0,-110,8.0790914945338
1.57542,0,-100,7.06645049393215
1.57542,0,-90,6.13477593865477
1.57542,0,-80,5.22073371252088
1.57542,0,-70,4.33157318637717
1.57542,0,-60,3.53154567184697
1.57542,0,-50,2.94337586080986
1.57542,0,-40,2.73276304223735
1.57542,0,-30,2.94814938228032
1.57542,0,-20,3.39832962626464
1.57542,0,-10,3.82531402043505
1.57542,0,0,4.05405989588738
1.57542,0,10,4.02323518451699
1.57542,0,20,3.78366836631334
1.57542,0,30,3.47768063664198
1.57542,0,40,3.28880933119869
1.57542,0,50,3.35297802441008
1.57542,0,60,3.6840373914624
1.57542,0,70,4.20738775054426
1.57542,0,80,4.84239030329015
1.57542,0,90,5.54128407944745
1.57542,0,100,6.30166086476583
1.57542,0,110,7.16712009665564
1.57542,0,120,8.22233554227251
1.57542,0,130,9.71071729912094
1.57542,0,140,12.8044095348869
1.57542,0,150,33.4781789396483
1.57542,0,160,8.54924713749694
1.57542,0,170,3.72014980754346
1.57542,0,180,4.04619150675935
