"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.47791356878622
1.57542,0,-170,3.24067843948469
1.57542,0,-160,7.94402202213725
1.57542,0,-150,31.2611680167562
1.57542,0,-140,15.9455696594326
1.57542,0,-130,12.0060513946241
1.57542,0,-120,10.180095646288
1.57542,0,-110,8.92979647322355
1.57542,0,-100,7.89647624030423
1.57542,0,-90,6.92218160688346
1.57542,0,-80,5.93631043665907
1.57542,0,-70,4.94792183208595
1.57542,0,-60,4.02287074366545
1.57542,0,-50,3.28087700311897
1.57542,0,-40,2.89664513340251
1.57542,0,-30,2.97021204878482
1.57542,0,-20,3.34490218027024
1.57542,0,-10,3.74339606283243
1.57542,0,0,3.970093321518
1.57542,0,10,3.95815839942189
1.57542,0,20,3.7618484970392
1.57542,0,30,3.5304485233338
1.57542,0,40,3.44901253292681
1.57542,0,50,3.63704009380394
1.57542,0,60,4.08378759189816
1.57542,0,70,4.7033370840718
1.57542,0,80,5.41627046596245
1.57542,0,90,6.18180648558819
1.57542,0,100,7.00785938805433
1.57542,0,110,7.95029134643724
1.57542,0,120,9.10850375860414
1.57542,0,130,10.759041996776
1.57542,0,140,14.278916613732
1.57542,0,150,38.4462465906731
1.57542,0,160,7.99458081637629
1.57542,0,170,4.04130229708255
1.57542,0,180,4.47791356878621
