"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.34874174895686
1.57542,0,-170,2.07341724731829
1.57542,0,-160,8.27835580840213
1.57542,0,-150,73.2933990222406
1.57542,0,-140,14.9482230979031
1.57542,0,-130,11.5418814986418
1.57542,0,-120,9.82293100711575
1.57542,0,-110,8.56793936834057
1.57542,0,-100,7.51203452986215
1.57542,0,-90,6.5371882475903
1.57542,0,-80,5.57935627924376
1.57542,0,-70,4.64083988567741
1.57542,0,-60,3.78138863485719
1.57542,0,-50,3.11427977822832
1.57542,0,-40,2.79598683312222
1.57542,0,-30,2.89777838334766
1.57542,0,-20,3.26263529883037
1.57542,0,-10,3.63736360154295
1.57542,0,0,3.83976560180285
1.57542,0,10,3.80120486675932
1.57542,0,20,3.56801538382672
1.57542,0,30,3.28788037915724
1.57542,0,40,3.16380417840373
1.57542,0,50,3.34541028844824
1.57542,0,60,3.8305065240501
1.57542,0,70,4.51913675087093
1.57542,0,80,5.31648394674379
1.57542,0,90,6.16722119535186
1.57542,0,100,7.06067509640755
1.57542,0,110,8.03353806742431
1.57542,0,120,9.17876895096517
1.57542,0,130,10.7889401245058
1.57542,0,140,14.2856939275993
1.57542,0,150,36.8652572493292
1.57542,0,160,7.55271652304586
1.57542,0,170,2.7942957116176
1.57542,0,180,3.34874174895686
