"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.01925055529137
1.57542,0,-170,3.02720395451103
1.57542,0,-160,8.10827827163796
1.57542,0,-150,44.8801143714343
1.57542,0,-140,14.048352410687
1.57542,0,-130,10.9770000435917
1.57542,0,-120,9.55580530496471
1.57542,0,-110,8.55490990027985
1.57542,0,-100,7.69362376659488
1.57542,0,-90,6.84000452242813
1.57542,0,-80,5.93126727573383
1.57542,0,-70,4.97388878416001
1.57542,0,-60,4.01589247446308
1.57542,0,-50,3.13914098251557
1.57542,0,-40,2.49090674335593
1.57542,0,-30,2.26404886140442
1.57542,0,-20,2.45227687746659
1.57542,0,-10,2.77313117212136
1.57542,0,0,2.97447650689602
1.57542,0,10,2.96199909744044
1.57542,0,20,2.78960681703546
1.57542,0,30,2.63879254526204
1.57542,0,40,2.73962937916631
1.57542,0,50,3.18783029542045
1.57542,0,60,3.89241842619507
1.57542,0,70,4.72440439433591
1.57542,0,80,5.59627775044965
1.57542,0,90,6.46185004953134
1.57542,0,100,7.31701631080356
1.57542,0,110,8.20417827434111
1.57542,0,120,9.21406625391888
1.57542,0,130,10.6183919698373
1.57542,0,140,13.7625652220471
1.57542,0,150,60.1027633492325
1.57542,0,160,8.21353858268603
1.57542,0,170,3.8266349663093
1.57542,0,180,4.01925055529137
