"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.30113316289393
1.57542,0,-170,2.67054836223279
1.57542,0,-160,7.10567099442486
1.57542,0,-150,31.4918139736494
1.57542,0,-140,14.9238303990589
1.57542,0,-130,11.171578045313
1.57542,0,-120,9.4840526362611
1.57542,0,-110,8.34851980953774
1.57542,0,-100,7.42031248049463
1.57542,0,-90,6.54873749925156
1.57542,0,-80,5.66086743305023
1.57542,0,-70,4.75866603229658
1.57542,0,-60,3.89951654743819
1.57542,0,-50,3.19160176075342
1.57542,0,-40,2.79765273654806
1.57542,0,-30,2.82727231081522
1.57542,0,-20,3.15530004296723
1.57542,0,-10,3.52132215035116
1.57542,0,0,3.73167918733177
1.57542,0,10,3.7180304250183
1.57542,0,20,3.53560364860985
1.57542,0,30,3.34076221838896
1.57542,0,40,3.32468886046339
1.57542,0,50,3.59372527438289
1.57542,0,60,4.11164455555799
1.57542,0,70,4.78072312488078
1.57542,0,80,5.52351676355857
1.57542,0,90,6.30359435197113
1.57542,0,100,7.13230678812447
1.57542,0,110,8.0764853061619
1.57542,0,120,9.2749578273273
1.57542,0,130,11.1233634656747
1.57542,0,140,15.559006549296
1.57542,0,150,23.4019825146344
1.57542,0,160,6.13205596921908
1.57542,0,170,3.38717835796731
1.57542,0,180,4.30113316289394
