"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.80631034600727
1.57542,0,-170,3.56965653034975
1.57542,0,-160,5.97659162718366
1.57542,0,-150,27.3924182789565
1.57542,0,-140,14.7416410027142
1.57542,0,-130,10.6215424875078
1.57542,0,-120,8.68409138507296
1.57542,0,-110,7.3299938095284
1.57542,0,-100,6.23745512767924
1.57542,0,-90,5.29525179915218
1.57542,0,-80,4.45395339307888
1.57542,0,-70,3.73611479211989
1.57542,0,-60,3.24359537289487
1.57542,0,-50,3.11843056824296
1.57542,0,-40,3.41057362871293
1.57542,0,-30,3.98761049562477
1.57542,0,-20,4.63282785547615
1.57542,0,-10,5.14780158206534
1.57542,0,0,5.3936264002709
1.57542,0,10,5.31918467940203
1.57542,0,20,4.97380766423607
1.57542,0,30,4.48976535124514
1.57542,0,40,4.04133323186751
1.57542,0,50,3.7922919284785
1.57542,0,60,3.83507268627188
1.57542,0,70,4.15845391378924
1.57542,0,80,4.69092553870711
1.57542,0,90,5.3715299602948
1.57542,0,100,6.18896615410102
1.57542,0,110,7.19092327320605
1.57542,0,120,8.50357118731312
1.57542,0,130,10.5347525292712
1.57542,0,140,15.3550251853966
1.57542,0,150,21.1854529744607
1.57542,0,160,4.98849194128464
1.57542,0,170,4.1588799522351
1.57542,0,180,5.80631034600727
