"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.18393399102991
1.57542,0,-170,2.43153211958241
1.57542,0,-160,8.10975639318774
1.57542,0,-150,38.0135363003476
1.57542,0,-140,13.6443326739974
1.57542,0,-130,10.358871679034
1.57542,0,-120,8.73760277298151
1.57542,0,-110,7.59178823631745
1.57542,0,-100,6.64772097434691
1.57542,0,-90,5.79406530369339
1.57542,0,-80,4.98174401515673
1.57542,0,-70,4.22735221723
1.57542,0,-60,3.60744280411499
1.57542,0,-50,3.24768926818894
1.57542,0,-40,3.26233667206227
1.57542,0,-30,3.62103533019122
1.57542,0,-20,4.13462406914849
1.57542,0,-10,4.58512040535972
1.57542,0,0,4.81695119458865
1.57542,0,10,4.77388392723827
1.57542,0,20,4.509465725335
1.57542,0,30,4.16914637339702
1.57542,0,40,3.94041210470641
1.57542,0,50,3.97168690174531
1.57542,0,60,4.30159085527135
1.57542,0,70,4.87606855462271
1.57542,0,80,5.62255885097417
1.57542,0,90,6.49603028457611
1.57542,0,100,7.49634395441236
1.57542,0,110,8.67804336773027
1.57542,0,120,10.1808607841024
1.57542,0,130,12.4614858695979
1.57542,0,140,17.939565089888
1.57542,0,150,20.3610147584186
1.57542,0,160,5.73407452321811
1.57542,0,170,3.0300306058737
1.57542,0,180,4.18393399102992
