"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.35009528244311
1.57542,0,-170,2.76903722658313
1.57542,0,-160,7.53619932830425
1.57542,0,-150,28.3926582461481
1.57542,0,-140,16.6496781701142
1.57542,0,-130,12.4600397332906
1.57542,0,-120,10.5244869014322
1.57542,0,-110,9.2105347174025
1.57542,0,-100,8.15427650083653
1.57542,0,-90,7.19229344504031
1.57542,0,-80,6.23836355489893
1.57542,0,-70,5.28197380224759
1.57542,0,-60,4.36993190152064
1.57542,0,-50,3.59976998478512
1.57542,0,-40,3.12042373348832
1.57542,0,-30,3.04391958335174
1.57542,0,-20,3.27818039657277
1.57542,0,-10,3.58136974814844
1.57542,0,0,3.7583803766652
1.57542,0,10,3.73765613697918
1.57542,0,20,3.57044710655893
1.57542,0,30,3.40270543855927
1.57542,0,40,3.40631746751127
1.57542,0,50,3.6722560244492
1.57542,0,60,4.1671255596155
1.57542,0,70,4.80357689563903
1.57542,0,80,5.50998406177459
1.57542,0,90,6.25149794562844
1.57542,0,100,7.03904215716581
1.57542,0,110,7.9323251695267
1.57542,0,120,9.03948370251971
1.57542,0,130,10.6577080956469
1.57542,0,140,14.2357476184491
1.57542,0,150,34.7164553729832
1.57542,0,160,7.66056565564499
1.57542,0,170,3.88533680321183
1.57542,0,180,4.3500952824431
