"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.52164039547823
1.57542,0,-170,3.78198039790531
1.57542,0,-160,6.09092424651457
1.57542,0,-150,22.798723457147
1.57542,0,-140,16.8615319583875
1.57542,0,-130,11.9302448903933
1.57542,0,-120,9.70348471516778
1.57542,0,-110,8.19117036755607
1.57542,0,-100,6.99212791626995
1.57542,0,-90,5.95187980961504
1.57542,0,-80,4.99866425670515
1.57542,0,-70,4.14161741162885
1.57542,0,-60,3.4654891275591
1.57542,0,-50,3.1137338034863
1.57542,0,-40,3.19655335806184
1.57542,0,-30,3.63823374338386
1.57542,0,-20,4.21524995519943
1.57542,0,-10,4.70519904810051
1.57542,0,0,4.95482433917655
1.57542,0,10,4.906626246634
1.57542,0,20,4.60846449302168
1.57542,0,30,4.19509502417394
1.57542,0,40,3.84396906910278
1.57542,0,50,3.71280631588922
1.57542,0,60,3.87252203038078
1.57542,0,70,4.29177758170599
1.57542,0,80,4.89576352733654
1.57542,0,90,5.62808022490056
1.57542,0,100,6.47944998023967
1.57542,0,110,7.49443110971685
1.57542,0,120,8.78703954796735
1.57542,0,130,10.7258175500449
1.57542,0,140,15.1409007411757
1.57542,0,150,24.5624780587971
1.57542,0,160,6.30250413844178
1.57542,0,170,4.07173954867193
1.57542,0,180,5.52164039547823
