"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.98343670053918
1.57542,0,-170,2.79290568212774
1.57542,0,-160,9.69891464073915
1.57542,0,-150,29.1695964065274
1.57542,0,-140,14.4258525293525
1.57542,0,-130,11.9729042704767
1.57542,0,-120,10.7406542582196
1.57542,0,-110,9.76921414889487
1.57542,0,-100,8.86611768105023
1.57542,0,-90,7.94672086949152
1.57542,0,-80,6.97267284727758
1.57542,0,-70,5.95581241588841
1.57542,0,-60,4.93399199635269
1.57542,0,-50,3.96048751554406
1.57542,0,-40,3.12364325867144
1.57542,0,-30,2.56101128393075
1.57542,0,-20,2.37114932000094
1.57542,0,-10,2.44441180251684
1.57542,0,0,2.55255153509107
1.57542,0,10,2.57365025678391
1.57542,0,20,2.55286836557721
1.57542,0,30,2.65690946633011
1.57542,0,40,3.03730484300357
1.57542,0,50,3.69769050360786
1.57542,0,60,4.5422218313875
1.57542,0,70,5.47486044282557
1.57542,0,80,6.42437370499932
1.57542,0,90,7.34298082194674
1.57542,0,100,8.22048433102655
1.57542,0,110,9.09852041295905
1.57542,0,120,10.0628710178438
1.57542,0,130,11.3394470911908
1.57542,0,140,14.075140679684
1.57542,0,150,34.6023361899157
1.57542,0,160,9.10109165044333
1.57542,0,170,3.39485292973061
1.57542,0,180,2.98343670053917
