"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.07684832017647
1.57542,0,-170,2.31072650068347
1.57542,0,-160,7.29234722211959
1.57542,0,-150,33.2121765190969
1.57542,0,-140,15.04365892979
1.57542,0,-130,11.2782478191365
1.57542,0,-120,9.51528300444991
1.57542,0,-110,8.30226923265317
1.57542,0,-100,7.31110428084682
1.57542,0,-90,6.40186334945144
1.57542,0,-80,5.5109603765465
1.57542,0,-70,4.65021357136741
1.57542,0,-60,3.88805783836844
1.57542,0,-50,3.33571790358584
1.57542,0,-40,3.1199325786182
1.57542,0,-30,3.27125790964377
1.57542,0,-20,3.64061604230937
1.57542,0,-10,4.00517086238824
1.57542,0,0,4.19571566511988
1.57542,0,10,4.14650568090661
1.57542,0,20,3.90609222582271
1.57542,0,30,3.6224982374828
1.57542,0,40,3.49117973502137
1.57542,0,50,3.651916413142
1.57542,0,60,4.10639994808261
1.57542,0,70,4.7663716847705
1.57542,0,80,5.54560242461239
1.57542,0,90,6.39562627506389
1.57542,0,100,7.3125221201283
1.57542,0,110,8.33841204699479
1.57542,0,120,9.57432424327839
1.57542,0,130,11.3523873725049
1.57542,0,140,15.3672657429682
1.57542,0,150,26.7911822931737
1.57542,0,160,6.70752045764329
1.57542,0,170,3.23432796542801
1.57542,0,180,4.07684832017647
