"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.83946075468029
1.57542,0,-170,2.37521311592924
1.57542,0,-160,10.1232976630511
1.57542,0,-150,25.6776990640306
1.57542,0,-140,13.7509253376344
1.57542,0,-130,11.3216934311671
1.57542,0,-120,10.0526807959712
1.57542,0,-110,9.06987693001951
1.57542,0,-100,8.1695460717331
1.57542,0,-90,7.25425175580746
1.57542,0,-80,6.28332852409008
1.57542,0,-70,5.27851142883903
1.57542,0,-60,4.2985065029752
1.57542,0,-50,3.42836219225125
1.57542,0,-40,2.79823438902017
1.57542,0,-30,2.55396686906928
1.57542,0,-20,2.67983163665922
1.57542,0,-10,2.94715557545591
1.57542,0,0,3.13605854594573
1.57542,0,10,3.15994410460863
1.57542,0,20,3.068851228712
1.57542,0,30,3.01665677994938
1.57542,0,40,3.17329110352793
1.57542,0,50,3.60015006426665
1.57542,0,60,4.23602632506092
1.57542,0,70,4.99134868795821
1.57542,0,80,5.80204459314026
1.57542,0,90,6.63517105046861
1.57542,0,100,7.49638974818372
1.57542,0,110,8.43915037805726
1.57542,0,120,9.5629489989885
1.57542,0,130,11.1250516023743
1.57542,0,140,14.3603496260808
1.57542,0,150,46.941460134338
1.57542,0,160,8.43172344668157
1.57542,0,170,2.55799123315115
1.57542,0,180,2.83946075468029
