"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.59395107718085
1.57542,0,-170,2.28764455346021
1.57542,0,-160,8.6275940878693
1.57542,0,-150,30.8219990553637
1.57542,0,-140,13.5273222258009
1.57542,0,-130,10.7717055204964
1.57542,0,-120,9.47614030710115
1.57542,0,-110,8.55557419294841
1.57542,0,-100,7.74864239692115
1.57542,0,-90,6.93364818807938
1.57542,0,-80,6.05875479144358
1.57542,0,-70,5.14159397018025
1.57542,0,-60,4.24199031504766
1.57542,0,-50,3.45087263720885
1.57542,0,-40,2.90243176341808
1.57542,0,-30,2.7257932574895
1.57542,0,-20,2.87949347602749
1.57542,0,-10,3.14132508428771
1.57542,0,0,3.30877629588795
1.57542,0,10,3.30444866693137
1.57542,0,20,3.18433308305559
1.57542,0,30,3.11075335916992
1.57542,0,40,3.26292549420723
1.57542,0,50,3.70144457097081
1.57542,0,60,4.35310832046487
1.57542,0,70,5.1181202425239
1.57542,0,80,5.93192973834443
1.57542,0,90,6.77145201908685
1.57542,0,100,7.66214142843055
1.57542,0,110,8.69459637710753
1.57542,0,120,10.0488364169423
1.57542,0,130,12.1950569600715
1.57542,0,140,17.4280952719347
1.57542,0,150,21.2113654657688
1.57542,0,160,6.19315394680106
1.57542,0,170,2.81341542094494
1.57542,0,180,3.59395107718085
