"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.66710856364881
1.57542,0,-170,3.36379409842892
1.57542,0,-160,8.17578841593708
1.57542,0,-150,66.1752128528327
1.57542,0,-140,14.4447425960165
1.57542,0,-130,11.0684894988511
1.57542,0,-120,9.4436210093387
1.57542,0,-110,8.27366983427817
1.57542,0,-100,7.25317729451339
1.57542,0,-90,6.26449074163026
1.57542,0,-80,5.27294005911373
1.57542,0,-70,4.3090884541608
1.57542,0,-60,3.44989724356091
1.57542,0,-50,2.827479644952
1.57542,0,-40,2.61794250608693
1.57542,0,-30,2.85970539009888
1.57542,0,-20,3.33365812560013
1.57542,0,-10,3.77195641541918
1.57542,0,0,4.00191525201782
1.57542,0,10,3.96439763010595
1.57542,0,20,3.71037749971062
1.57542,0,30,3.38486542224284
1.57542,0,40,3.18465369121469
1.57542,0,50,3.2656931059807
1.57542,0,60,3.64504764165695
1.57542,0,70,4.23314161985843
1.57542,0,80,4.93838164531645
1.57542,0,90,5.71412622721977
1.57542,0,100,6.56719509106622
1.57542,0,110,7.55589588612072
1.57542,0,120,8.79002705811273
1.57542,0,130,10.5643899477338
1.57542,0,140,14.2550620831426
1.57542,0,150,38.0274840894035
1.57542,0,160,7.79387081180953
1.57542,0,170,3.81408646052349
1.57542,0,180,4.6671085636488
