"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.34854490542992
1.57542,0,-170,2.74038477629304
1.57542,0,-160,9.60604399986617
1.57542,0,-150,25.0730046964649
1.57542,0,-140,12.6850651697475
1.57542,0,-130,10.3600778525824
1.57542,0,-120,9.25338550157039
1.57542,0,-110,8.42540302071689
1.57542,0,-100,7.66937876585682
1.57542,0,-90,6.88626554127738
1.57542,0,-80,6.02892033727556
1.57542,0,-70,5.11072265866457
1.57542,0,-60,4.18245009272443
1.57542,0,-50,3.32290574223967
1.57542,0,-40,2.66021994850127
1.57542,0,-30,2.35715274345995
1.57542,0,-20,2.43355905712656
1.57542,0,-10,2.66741643798022
1.57542,0,0,2.82550382733507
1.57542,0,10,2.8140977824136
1.57542,0,20,2.6856215934654
1.57542,0,30,2.61208949960199
1.57542,0,40,2.79339289062661
1.57542,0,50,3.29558932469231
1.57542,0,60,4.03367311185527
1.57542,0,70,4.89602851411472
1.57542,0,80,5.80120993759562
1.57542,0,90,6.69966469347293
1.57542,0,100,7.58223534174135
1.57542,0,110,8.48837994684927
1.57542,0,120,9.49523863297555
1.57542,0,130,10.806673741922
1.57542,0,140,13.4940075354162
1.57542,0,150,31.7881076169418
1.57542,0,160,8.76560148639389
1.57542,0,170,3.46483505915619
1.57542,0,180,3.34854490542993
