"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.97974826011075
1.57542,0,-170,3.72846148794978
1.57542,0,-160,7.33118809599893
1.57542,0,-150,79.533910712578
1.57542,0,-140,13.2240295240741
1.57542,0,-130,9.64838840273222
1.57542,0,-120,7.9195457796931
1.57542,0,-110,6.74241512540641
1.57542,0,-100,5.81310413047724
1.57542,0,-90,5.01131463745796
1.57542,0,-80,4.29320210354497
1.57542,0,-70,3.69363422395236
1.57542,0,-60,3.31100520960146
1.57542,0,-50,3.25785591085665
1.57542,0,-40,3.56355082661904
1.57542,0,-30,4.12032532189121
1.57542,0,-20,4.74461512223648
1.57542,0,-10,5.25038077101922
1.57542,0,0,5.49538854924865
1.57542,0,10,5.42067281180125
1.57542,0,20,5.07200482638132
1.57542,0,30,4.58647611984687
1.57542,0,40,4.14792216301429
1.57542,0,50,3.92245128919598
1.57542,0,60,3.99041144699274
1.57542,0,70,4.32873821748898
1.57542,0,80,4.86874190300182
1.57542,0,90,5.55959695738948
1.57542,0,100,6.39701928360474
1.57542,0,110,7.43259333306163
1.57542,0,120,8.80272786147488
1.57542,0,130,10.9450944296728
1.57542,0,140,15.9989807400071
1.57542,0,150,21.9028157804228
1.57542,0,160,6.4960397808919
1.57542,0,170,5.00054522705342
1.57542,0,180,5.97974826011075
