"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.50809232499995
1.57542,0,-170,3.00818311375609
1.57542,0,-160,6.86901097706086
1.57542,0,-150,29.2644205154484
1.57542,0,-140,14.9828300201179
1.57542,0,-130,10.5995378671761
1.57542,0,-120,8.46159587548324
1.57542,0,-110,7.00799683506506
1.57542,0,-100,5.89743699990093
1.57542,0,-90,4.99566881187033
1.57542,0,-80,4.23856872982293
1.57542,0,-70,3.64262061318667
1.57542,0,-60,3.29825422837384
1.57542,0,-50,3.31136682650371
1.57542,0,-40,3.69201713907036
1.57542,0,-30,4.31246332513095
1.57542,0,-20,4.98182461310722
1.57542,0,-10,5.5155177604468
1.57542,0,0,5.77703778568155
1.57542,0,10,5.71380621609339
1.57542,0,20,5.37303270324325
1.57542,0,30,4.88269325250118
1.57542,0,40,4.40758274099126
1.57542,0,50,4.10000309175523
1.57542,0,60,4.0550776968238
1.57542,0,70,4.28785990429598
1.57542,0,80,4.75775653970552
1.57542,0,90,5.42249346469492
1.57542,0,100,6.27897792787079
1.57542,0,110,7.3748530511632
1.57542,0,120,8.82629073276331
1.57542,0,130,11.0145988073768
1.57542,0,140,15.8419710148943
1.57542,0,150,23.8610675274448
1.57542,0,160,6.44555564118626
1.57542,0,170,4.19765012792969
1.57542,0,180,5.50809232499996
