"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96427892644269
1.57542,0,-170,3.6224237303883
1.57542,0,-160,10.6703417976246
1.57542,0,-150,24.6129776683377
1.57542,0,-140,13.5599958626061
1.57542,0,-130,11.2512989412104
1.57542,0,-120,10.0543568024325
1.57542,0,-110,9.12821283343389
1.57542,0,-100,8.27949386250355
1.57542,0,-90,7.40789093436926
1.57542,0,-80,6.46448635987713
1.57542,0,-70,5.46594248094905
1.57542,0,-60,4.46890216891356
1.57542,0,-50,3.55501527369286
1.57542,0,-40,2.8497842138872
1.57542,0,-30,2.51011036127094
1.57542,0,-20,2.55745804349372
1.57542,0,-10,2.77485935757563
1.57542,0,0,2.92573984974398
1.57542,0,10,2.9146807535966
1.57542,0,20,2.80150070804192
1.57542,0,30,2.76856156677108
1.57542,0,40,3.00370782130188
1.57542,0,50,3.53580159975032
1.57542,0,60,4.25591633399254
1.57542,0,70,5.05146579877193
1.57542,0,80,5.85388334209849
1.57542,0,90,6.634375788774
1.57542,0,100,7.41011034749195
1.57542,0,110,8.25807388965693
1.57542,0,120,9.31680626690046
1.57542,0,130,10.8987571067625
1.57542,0,140,14.351714994443
1.57542,0,150,49.2710209772161
1.57542,0,160,8.72040002831293
1.57542,0,170,3.87237487897635
1.57542,0,180,3.96427892644269
