"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.99940196065737
1.57542,0,-170,2.16500664604156
1.57542,0,-160,8.14067686043759
1.57542,0,-150,50.1076286005108
1.57542,0,-140,14.8341916397559
1.57542,0,-130,11.9683611147255
1.57542,0,-120,10.6607085431427
1.57542,0,-110,9.67293578650682
1.57542,0,-100,8.74911853740725
1.57542,0,-90,7.79088221998311
1.57542,0,-80,6.76212803035827
1.57542,0,-70,5.68170950508038
1.57542,0,-60,4.59827242994609
1.57542,0,-50,3.58172154339773
1.57542,0,-40,2.74707665646014
1.57542,0,-30,2.26602340894811
1.57542,0,-20,2.21728145162627
1.57542,0,-10,2.39741033275233
1.57542,0,0,2.54152500631975
1.57542,0,10,2.54427713474001
1.57542,0,20,2.46991832215374
1.57542,0,30,2.50351435041357
1.57542,0,40,2.81767926231695
1.57542,0,50,3.4217893767759
1.57542,0,60,4.21304391743309
1.57542,0,70,5.09545288427204
1.57542,0,80,6.00703329431949
1.57542,0,90,6.91038257650906
1.57542,0,100,7.79775867457746
1.57542,0,110,8.70588573339463
1.57542,0,120,9.72459196113739
1.57542,0,130,11.1167525334481
1.57542,0,140,14.2130011401651
1.57542,0,150,43.4126146338796
1.57542,0,160,7.5925001279696
1.57542,0,170,2.67082445548502
1.57542,0,180,2.99940196065737
