"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.83799889577131
1.57542,0,-170,2.33540229688524
1.57542,0,-160,8.98169134074399
1.57542,0,-150,34.4457016835187
1.57542,0,-140,14.0455317283034
1.57542,0,-130,11.1405308648002
1.57542,0,-120,9.79793759161963
1.57542,0,-110,8.84581525825546
1.57542,0,-100,7.99962573993115
1.57542,0,-90,7.13529826806411
1.57542,0,-80,6.2118273324311
1.57542,0,-70,5.25648685798341
1.57542,0,-60,4.32868852003936
1.57542,0,-50,3.50994448783837
1.57542,0,-40,2.9229708527291
1.57542,0,-30,2.69886203507603
1.57542,0,-20,2.81589244599812
1.57542,0,-10,3.05883298732331
1.57542,0,0,3.21612969178916
1.57542,0,10,3.20173567515618
1.57542,0,20,3.06775109175386
1.57542,0,30,2.97802568247873
1.57542,0,40,3.11988587138214
1.57542,0,50,3.56273647037477
1.57542,0,60,4.23567838844518
1.57542,0,70,5.03518806937924
1.57542,0,80,5.88629826712322
1.57542,0,90,6.7469499802302
1.57542,0,100,7.61059696350116
1.57542,0,110,8.51195719345789
1.57542,0,120,9.53235556873685
1.57542,0,130,10.925710611885
1.57542,0,140,13.9889999771214
1.57542,0,150,60.0757094927523
1.57542,0,160,7.85212499781971
1.57542,0,170,2.79513513629833
1.57542,0,180,2.83799889577131
