"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.45351132150829
1.57542,0,-170,2.35808682782588
1.57542,0,-160,7.99332502623158
1.57542,0,-150,39.4343056091489
1.57542,0,-140,15.6054121333874
1.57542,0,-130,11.992816088859
1.57542,0,-120,10.2083361970077
1.57542,0,-110,8.9270923838777
1.57542,0,-100,7.85725937009666
1.57542,0,-90,6.8775020650008
1.57542,0,-80,5.9279936662321
1.57542,0,-70,5.01075385129781
1.57542,0,-60,4.17697123544183
1.57542,0,-50,3.52041486848863
1.57542,0,-40,3.16815313906237
1.57542,0,-30,3.18895609381638
1.57542,0,-20,3.47073328825311
1.57542,0,-10,3.78974552205994
1.57542,0,0,3.96410353036439
1.57542,0,10,3.91985134795111
1.57542,0,20,3.70062414075496
1.57542,0,30,3.45185556330314
1.57542,0,40,3.36834821987613
1.57542,0,50,3.5856103735095
1.57542,0,60,4.09620699363585
1.57542,0,70,4.80546286760845
1.57542,0,80,5.6238006080118
1.57542,0,90,6.50085592475118
1.57542,0,100,7.43627977429104
1.57542,0,110,8.48437763370421
1.57542,0,120,9.75469531677177
1.57542,0,130,11.5414004521188
1.57542,0,140,15.2707865365493
1.57542,0,150,33.1687030628705
1.57542,0,160,7.7576910665223
1.57542,0,170,3.99518993660444
1.57542,0,180,4.45351132150829
