"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.00750113917887
1.57542,0,-170,2.53493978673949
1.57542,0,-160,8.66197907549123
1.57542,0,-150,48.6713158438813
1.57542,0,-140,14.5335698793818
1.57542,0,-130,11.374744976881
1.57542,0,-120,9.9302300102535
1.57542,0,-110,8.93233685973071
1.57542,0,-100,8.08655761896906
1.57542,0,-90,7.24891407858721
1.57542,0,-80,6.34601365217551
1.57542,0,-70,5.37940298261753
1.57542,0,-60,4.39543805168877
1.57542,0,-50,3.47010402502858
1.57542,0,-40,2.73040740540423
1.57542,0,-30,2.35154495205594
1.57542,0,-20,2.3830728474494
1.57542,0,-10,2.60676702493162
1.57542,0,0,2.7740918236432
1.57542,0,10,2.78722484882356
1.57542,0,20,2.70445493388538
1.57542,0,30,2.70016329767255
1.57542,0,40,2.95264568746367
1.57542,0,50,3.49616580882128
1.57542,0,60,4.23901726797088
1.57542,0,70,5.0795830288412
1.57542,0,80,5.94823863357307
1.57542,0,90,6.80470402851554
1.57542,0,100,7.64133686661028
1.57542,0,110,8.48503063695404
1.57542,0,120,9.38968121624635
1.57542,0,130,10.5439361293023
1.57542,0,140,13.0421094124321
1.57542,0,150,30.2427758749326
1.57542,0,160,8.82703921884792
1.57542,0,170,3.3561406415704
1.57542,0,180,3.00750113917887
