"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.04750210120574
1.57542,0,-170,3.43968745191682
1.57542,0,-160,7.43200950268351
1.57542,0,-150,37.2228164804818
1.57542,0,-140,14.6850753411184
1.57542,0,-130,11.1888582868992
1.57542,0,-120,9.55914710340533
1.57542,0,-110,8.41607783317612
1.57542,0,-100,7.44244525382284
1.57542,0,-90,6.51192957198858
1.57542,0,-80,5.57778080407958
1.57542,0,-70,4.6547267723215
1.57542,0,-60,3.80295613433936
1.57542,0,-50,3.13952389890605
1.57542,0,-40,2.84197374745386
1.57542,0,-30,2.99926914511914
1.57542,0,-20,3.43763253790132
1.57542,0,-10,3.87913866093458
1.57542,0,0,4.12965039861749
1.57542,0,10,4.11957326947639
1.57542,0,20,3.89991042318686
1.57542,0,30,3.61999434497085
1.57542,0,40,3.47296110338664
1.57542,0,50,3.59635573495851
1.57542,0,60,3.99444243760682
1.57542,0,70,4.58302256419208
1.57542,0,80,5.27916404617437
1.57542,0,90,6.04227555150428
1.57542,0,100,6.88786827773
1.57542,0,110,7.88480795692212
1.57542,0,120,9.14989364089213
1.57542,0,130,11.0071599700224
1.57542,0,140,15.0611125045515
1.57542,0,150,29.1749797863097
1.57542,0,160,7.6916968151781
1.57542,0,170,4.40220367783866
1.57542,0,180,5.04750210120574
