"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.46781867537123
1.57542,0,-170,1.93290055390294
1.57542,0,-160,8.19489863073626
1.57542,0,-150,39.0691039126495
1.57542,0,-140,14.2936919077053
1.57542,0,-130,11.2144688400977
1.57542,0,-120,9.72004515385607
1.57542,0,-110,8.64470462751764
1.57542,0,-100,7.72098021865799
1.57542,0,-90,6.83009692733065
1.57542,0,-80,5.91734360676336
1.57542,0,-70,4.9896066757748
1.57542,0,-60,4.09520519782951
1.57542,0,-50,3.32121634774211
1.57542,0,-40,2.81047357901068
1.57542,0,-30,2.6989507870044
1.57542,0,-20,2.92279016912008
1.57542,0,-10,3.23301358027617
1.57542,0,0,3.41737310185973
1.57542,0,10,3.39455512001395
1.57542,0,20,3.2171457600393
1.57542,0,30,3.04991030496813
1.57542,0,40,3.096573104495
1.57542,0,50,3.45641512928278
1.57542,0,60,4.0688993707594
1.57542,0,70,4.82206040117021
1.57542,0,80,5.63643933200208
1.57542,0,90,6.47774421688248
1.57542,0,100,7.35629088921562
1.57542,0,110,8.32193225725729
1.57542,0,120,9.45992099820698
1.57542,0,130,11.0182077923781
1.57542,0,140,14.2496305525718
1.57542,0,150,54.6616453434943
1.57542,0,160,8.20124832467192
1.57542,0,170,3.12994463675188
1.57542,0,180,3.46781867537123
