"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.11309090048216
1.57542,0,-170,3.71218283598647
1.57542,0,-160,8.25747452286388
1.57542,0,-150,43.4297153690215
1.57542,0,-140,13.9049663336603
1.57542,0,-130,10.5918335180412
1.57542,0,-120,9.00421765374929
1.57542,0,-110,7.91934745082406
1.57542,0,-100,7.04697889877144
1.57542,0,-90,6.24521164076966
1.57542,0,-80,5.43488418398886
1.57542,0,-70,4.61390375628956
1.57542,0,-60,3.84654005756007
1.57542,0,-50,3.25658191929749
1.57542,0,-40,3.00706384563452
1.57542,0,-30,3.1631465434234
1.57542,0,-20,3.56597561172806
1.57542,0,-10,3.96657990555896
1.57542,0,0,4.18532481198605
1.57542,0,10,4.15891544575194
1.57542,0,20,3.94282052701463
1.57542,0,30,3.68919778256499
1.57542,0,40,3.58504617089718
1.57542,0,50,3.74687288152648
1.57542,0,60,4.15868419818053
1.57542,0,70,4.73264319291199
1.57542,0,80,5.39265295131278
1.57542,0,90,6.10737660427539
1.57542,0,100,6.90316729268135
1.57542,0,110,7.86665530415997
1.57542,0,120,9.14803156110814
1.57542,0,130,11.1413722852472
1.57542,0,140,15.7494315161712
1.57542,0,150,24.4197272755158
1.57542,0,160,7.17295598417072
1.57542,0,170,4.43278995122583
1.57542,0,180,5.11309090048216
