"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.32475895185675
1.57542,0,-170,1.70737409632295
1.57542,0,-160,9.47552745842152
1.57542,0,-150,29.4727896667786
1.57542,0,-140,13.545827795224
1.57542,0,-130,10.6033045533958
1.57542,0,-120,9.11512363592905
1.57542,0,-110,8.03723244250755
1.57542,0,-100,7.12967281432986
1.57542,0,-90,6.27494267927474
1.57542,0,-80,5.40115202385242
1.57542,0,-70,4.50448226293467
1.57542,0,-60,3.64341719291344
1.57542,0,-50,2.93611654716191
1.57542,0,-40,2.56145164770045
1.57542,0,-30,2.62793502498288
1.57542,0,-20,2.98043370566459
1.57542,0,-10,3.34673429312206
1.57542,0,0,3.54139589423339
1.57542,0,10,3.50297636402801
1.57542,0,20,3.28777082152189
1.57542,0,30,3.0560859654205
1.57542,0,40,3.01931969569498
1.57542,0,50,3.30667326776807
1.57542,0,60,3.87566653542951
1.57542,0,70,4.60634413435309
1.57542,0,80,5.40591875812016
1.57542,0,90,6.23314860396325
1.57542,0,100,7.10079509173143
1.57542,0,110,8.07259798467986
1.57542,0,120,9.2594592794776
1.57542,0,130,10.9539362424221
1.57542,0,140,14.5890550691323
1.57542,0,150,33.6367118164298
1.57542,0,160,7.24316664536206
1.57542,0,170,1.97293656453032
1.57542,0,180,2.32475895185675
