"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.24697450826084
1.57542,0,-170,2.30430948106602
1.57542,0,-160,8.47469131612239
1.57542,0,-150,41.9266413116473
1.57542,0,-140,14.5506807707192
1.57542,0,-130,11.4482770911503
1.57542,0,-120,9.93381020602731
1.57542,0,-110,8.8149287711068
1.57542,0,-100,7.83711855019402
1.57542,0,-90,6.89552055715581
1.57542,0,-80,5.94176512746693
1.57542,0,-70,4.9852530596374
1.57542,0,-60,4.07559300106214
1.57542,0,-50,3.29976403335451
1.57542,0,-40,2.79854114295505
1.57542,0,-30,2.70122211416495
1.57542,0,-20,2.93601509397525
1.57542,0,-10,3.25535137080573
1.57542,0,0,3.45346930864678
1.57542,0,10,3.45314182031731
1.57542,0,20,3.3045082744846
1.57542,0,30,3.15811894934749
1.57542,0,40,3.19398161834868
1.57542,0,50,3.50475519847971
1.57542,0,60,4.05178874664572
1.57542,0,70,4.74510403689194
1.57542,0,80,5.51163718669001
1.57542,0,90,6.30986996056759
1.57542,0,100,7.13570747232916
1.57542,0,110,8.02673784176594
1.57542,0,120,9.06446246760187
1.57542,0,130,10.5040024196289
1.57542,0,140,13.6565452894535
1.57542,0,150,55.2187813411012
1.57542,0,160,7.67209577733538
1.57542,0,170,2.91505171983577
1.57542,0,180,3.24697450826084
