"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.78093865652528
1.57542,0,-170,1.69098620705733
1.57542,0,-160,8.78802328009813
1.57542,0,-150,39.9965095444253
1.57542,0,-140,15.2659336863881
1.57542,0,-130,12.2031136443131
1.57542,0,-120,10.6274943120073
1.57542,0,-110,9.41829529366923
1.57542,0,-100,8.34446840442468
1.57542,0,-90,7.30598456965935
1.57542,0,-80,6.2540938181416
1.57542,0,-70,5.19897993494982
1.57542,0,-60,4.19004639750107
1.57542,0,-50,3.30622736724925
1.57542,0,-40,2.67374271605099
1.57542,0,-30,2.43528282926729
1.57542,0,-20,2.5671400219601
1.57542,0,-10,2.83322797177819
1.57542,0,0,3.01321132881787
1.57542,0,10,3.01802999769491
1.57542,0,20,2.88893850386044
1.57542,0,30,2.77308542883388
1.57542,0,40,2.85626226075983
1.57542,0,50,3.23402956566678
1.57542,0,60,3.8593444618177
1.57542,0,70,4.63224343810646
1.57542,0,80,5.47099074294211
1.57542,0,90,6.32681817776341
1.57542,0,100,7.19344999193273
1.57542,0,110,8.11325585345854
1.57542,0,120,9.17037557835721
1.57542,0,130,10.594134013702
1.57542,0,140,13.5463051548124
1.57542,0,150,36.6962157206876
1.57542,0,160,8.17220871488875
1.57542,0,170,2.6151833218743
1.57542,0,180,2.78093865652528
