"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.12647306953654
1.57542,0,-170,1.98299283039653
1.57542,0,-160,9.3835373059344
1.57542,0,-150,33.5567772561324
1.57542,0,-140,14.8606952772548
1.57542,0,-130,12.0157429960766
1.57542,0,-120,10.5465081278314
1.57542,0,-110,9.4112739140167
1.57542,0,-100,8.41157672087978
1.57542,0,-90,7.45707469282233
1.57542,0,-80,6.48980810962948
1.57542,0,-70,5.50617435812538
1.57542,0,-60,4.5456293496356
1.57542,0,-50,3.6789364035829
1.57542,0,-40,3.01930658051524
1.57542,0,-30,2.69996476490455
1.57542,0,-20,2.73127124793898
1.57542,0,-10,2.92282607538113
1.57542,0,0,3.05980739560165
1.57542,0,10,3.04751259238498
1.57542,0,20,2.93272445335946
1.57542,0,30,2.87539098550234
1.57542,0,40,3.05473785972434
1.57542,0,50,3.52858529646199
1.57542,0,60,4.22216148583497
1.57542,0,70,5.03532413781861
1.57542,0,80,5.89679182783369
1.57542,0,90,6.76725850436946
1.57542,0,100,7.64473705614915
1.57542,0,110,8.57091890683286
1.57542,0,120,9.62730668321329
1.57542,0,130,11.0445858105061
1.57542,0,140,14.0191163335125
1.57542,0,150,39.7034645245695
1.57542,0,160,8.50134386345694
1.57542,0,170,2.51859966860393
1.57542,0,180,2.12647306953655
