"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.12382906280365
1.57542,0,-170,3.15791982100782
1.57542,0,-160,9.79167556624083
1.57542,0,-150,35.1567425644793
1.57542,0,-140,15.2099386588974
1.57542,0,-130,12.0134441833749
1.57542,0,-120,10.3288874193051
1.57542,0,-110,9.09626009779723
1.57542,0,-100,8.08182464358072
1.57542,0,-90,7.16452803389942
1.57542,0,-80,6.26025106327618
1.57542,0,-70,5.34534395639436
1.57542,0,-60,4.45065996252782
1.57542,0,-50,3.65424876887672
1.57542,0,-40,3.08783207515379
1.57542,0,-30,2.88494217523457
1.57542,0,-20,3.01707534853803
1.57542,0,-10,3.27085902749924
1.57542,0,0,3.44216725844
1.57542,0,10,3.4492673825317
1.57542,0,20,3.34186739235171
1.57542,0,30,3.27149991771863
1.57542,0,40,3.4090072178485
1.57542,0,50,3.82320989949559
1.57542,0,60,4.45637749419381
1.57542,0,70,5.21381283456407
1.57542,0,80,6.02812039472661
1.57542,0,90,6.87357298793531
1.57542,0,100,7.76884576268053
1.57542,0,110,8.7674843651882
1.57542,0,120,9.94142864347444
1.57542,0,130,11.4854626250057
1.57542,0,140,14.4630636780502
1.57542,0,150,34.7368483708953
1.57542,0,160,9.27635035671788
1.57542,0,170,4.17703346276851
1.57542,0,180,4.12382906280365
