"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.23511325198466
1.57542,0,-170,2.76383584606804
1.57542,0,-160,9.34285261094665
1.57542,0,-150,32.5077376581459
1.57542,0,-140,14.7797250172056
1.57542,0,-130,12.0071167392557
1.57542,0,-120,10.5647129984331
1.57542,0,-110,9.44812789487573
1.57542,0,-100,8.45765067522066
1.57542,0,-90,7.49489305411501
1.57542,0,-80,6.5017586571245
1.57542,0,-70,5.48226203924716
1.57542,0,-60,4.48507971009919
1.57542,0,-50,3.58688777687703
1.57542,0,-40,2.901633779287
1.57542,0,-30,2.56167193987861
1.57542,0,-20,2.57812362857128
1.57542,0,-10,2.75970860421525
1.57542,0,0,2.89234186031989
1.57542,0,10,2.8845227205322
1.57542,0,20,2.78693206355515
1.57542,0,30,2.7624601892144
1.57542,0,40,2.98389559982843
1.57542,0,50,3.49173203853803
1.57542,0,60,4.20077685860053
1.57542,0,70,5.01153204719365
1.57542,0,80,5.85721505217464
1.57542,0,90,6.70393033093504
1.57542,0,100,7.55599802995407
1.57542,0,110,8.46259997074804
1.57542,0,120,9.51402140133227
1.57542,0,130,10.9539312455701
1.57542,0,140,14.0187869890737
1.57542,0,150,44.7265351790089
1.57542,0,160,8.43053524404687
1.57542,0,170,3.21982296264618
1.57542,0,180,3.23511325198467
