"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.69421226779659
1.57542,0,-170,2.57659577278045
1.57542,0,-160,7.05922198423153
1.57542,0,-150,30.68449204042
1.57542,0,-140,15.5875567068804
1.57542,0,-130,11.6721908958944
1.57542,0,-120,9.7933640188822
1.57542,0,-110,8.44253703437652
1.57542,0,-100,7.30756741670157
1.57542,0,-90,6.27744477519535
1.57542,0,-80,5.3017010800974
1.57542,0,-70,4.38945810082004
1.57542,0,-60,3.61300823247349
1.57542,0,-50,3.11150107906482
1.57542,0,-40,3.03571461001234
1.57542,0,-30,3.36701447817509
1.57542,0,-20,3.88263547719122
1.57542,0,-10,4.33859586007175
1.57542,0,0,4.5732588341379
1.57542,0,10,4.53033184164437
1.57542,0,20,4.26228026171895
1.57542,0,30,3.91328435523187
1.57542,0,40,3.67312801374011
1.57542,0,50,3.69457537191183
1.57542,0,60,4.01283538757414
1.57542,0,70,4.56274615340936
1.57542,0,80,5.26390003573713
1.57542,0,90,6.069809065777
1.57542,0,100,6.98039377491477
1.57542,0,110,8.04483527998997
1.57542,0,120,9.38125148680946
1.57542,0,130,11.370361649595
1.57542,0,140,15.9685200410727
1.57542,0,150,22.8432455565689
1.57542,0,160,5.87135813078047
1.57542,0,170,3.60557957759438
1.57542,0,180,4.69421226779659
