"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.3104138011133
1.57542,0,-170,2.64620427169783
1.57542,0,-160,9.23693619629772
1.57542,0,-150,35.3554337501474
1.57542,0,-140,14.5091149602659
1.57542,0,-130,11.3508812272982
1.57542,0,-120,9.73130154078874
1.57542,0,-110,8.53896451873512
1.57542,0,-100,7.52461616934742
1.57542,0,-90,6.57775233773031
1.57542,0,-80,5.64367207262465
1.57542,0,-70,4.73057765543997
1.57542,0,-60,3.89830604820257
1.57542,0,-50,3.25586907698423
1.57542,0,-40,2.95100981250411
1.57542,0,-30,3.04958135781867
1.57542,0,-20,3.40401735971138
1.57542,0,-10,3.77103088033402
1.57542,0,0,3.97266904364915
1.57542,0,10,3.94326466497532
1.57542,0,20,3.72958264247529
1.57542,0,30,3.47157140149017
1.57542,0,40,3.35224607419509
1.57542,0,50,3.50282063101116
1.57542,0,60,3.92676109299053
1.57542,0,70,4.54086717115627
1.57542,0,80,5.25810492016009
1.57542,0,90,6.02132762515096
1.57542,0,100,6.81063477055756
1.57542,0,110,7.64396786861521
1.57542,0,120,8.57748141061494
1.57542,0,130,9.81408398212307
1.57542,0,140,12.4061111912481
1.57542,0,150,27.5445524695169
1.57542,0,160,8.9225019111441
1.57542,0,170,3.32166074967615
1.57542,0,180,3.3104138011133
