"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.02734917437708
1.57542,0,-170,2.62713998093363
1.57542,0,-160,10.9346034807388
1.57542,0,-150,24.525325853019
1.57542,0,-140,13.5017456739933
1.57542,0,-130,10.9956695963595
1.57542,0,-120,9.5864170759254
1.57542,0,-110,8.47576061153588
1.57542,0,-100,7.50293013670478
1.57542,0,-90,6.58143954246324
1.57542,0,-80,5.65652831191174
1.57542,0,-70,4.73074908426095
1.57542,0,-60,3.85064050480918
1.57542,0,-50,3.0987243885901
1.57542,0,-40,2.60678395185934
1.57542,0,-30,2.49832351846081
1.57542,0,-20,2.70842555508859
1.57542,0,-10,3.00041925000968
1.57542,0,0,3.17400229602439
1.57542,0,10,3.15016817779573
1.57542,0,20,2.97358451529534
1.57542,0,30,2.79629657510972
1.57542,0,40,2.81808171608753
1.57542,0,50,3.15161928112727
1.57542,0,60,3.75228406452387
1.57542,0,70,4.51559243077278
1.57542,0,80,5.3610468299286
1.57542,0,90,6.24457926216049
1.57542,0,100,7.16124078396611
1.57542,0,110,8.14629046131779
1.57542,0,120,9.26667027866107
1.57542,0,130,10.71618708376
1.57542,0,140,13.4926445617024
1.57542,0,150,28.2128761933713
1.57542,0,160,9.97722725646189
1.57542,0,170,2.99250931809137
1.57542,0,180,2.02734917437707
