"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.58082370208261
1.57542,0,-170,2.95577790588604
1.57542,0,-160,8.30557984338049
1.57542,0,-150,32.9248657223772
1.57542,0,-140,13.6462345801221
1.57542,0,-130,10.6307433300771
1.57542,0,-120,9.07759135637078
1.57542,0,-110,7.90607476305628
1.57542,0,-100,6.88744918980543
1.57542,0,-90,5.93303958805929
1.57542,0,-80,4.99820696951689
1.57542,0,-70,4.09402046721382
1.57542,0,-60,3.29424436787028
1.57542,0,-50,2.74701412271868
1.57542,0,-40,2.63444957558031
1.57542,0,-30,2.95817371100341
1.57542,0,-20,3.47662517119158
1.57542,0,-10,3.93215462792994
1.57542,0,0,4.16151187262028
1.57542,0,10,4.10853157719129
1.57542,0,20,3.82571972142276
1.57542,0,30,3.46072777680926
1.57542,0,40,3.21375673738398
1.57542,0,50,3.24654626907494
1.57542,0,60,3.58464287543993
1.57542,0,70,4.14434873711113
1.57542,0,80,4.83580013186737
1.57542,0,90,5.61123907058128
1.57542,0,100,6.47573174392831
1.57542,0,110,7.489118245841
1.57542,0,120,8.77281196951572
1.57542,0,130,10.6720516535518
1.57542,0,140,14.8661770389837
1.57542,0,150,26.9107018155293
1.57542,0,160,6.76356080567986
1.57542,0,170,3.63519391266315
1.57542,0,180,4.5808237020826
