"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.0440228010619
1.57542,0,-170,2.61595339671425
1.57542,0,-160,7.76626927253006
1.57542,0,-150,31.4460743832406
1.57542,0,-140,15.6676379122697
1.57542,0,-130,11.5813605591486
1.57542,0,-120,9.61549226804043
1.57542,0,-110,8.26113204548121
1.57542,0,-100,7.17778900793901
1.57542,0,-90,6.22031288147593
1.57542,0,-80,5.31593480973591
1.57542,0,-70,4.46176837195073
1.57542,0,-60,3.71582852304198
1.57542,0,-50,3.19631659998302
1.57542,0,-40,3.04935268163496
1.57542,0,-30,3.29763151419449
1.57542,0,-20,3.75739977222175
1.57542,0,-10,4.18788002759177
1.57542,0,0,4.41909317878658
1.57542,0,10,4.38710964925819
1.57542,0,20,4.13633199139451
1.57542,0,30,3.80039124901793
1.57542,0,40,3.55927124160212
1.57542,0,50,3.56647975295229
1.57542,0,60,3.87023645600059
1.57542,0,70,4.41430385759205
1.57542,0,80,5.1128146531639
1.57542,0,90,5.90371885109832
1.57542,0,100,6.76716139365069
1.57542,0,110,7.7270434293565
1.57542,0,120,8.85453922094032
1.57542,0,130,10.3965592863144
1.57542,0,140,13.5806847189706
1.57542,0,150,41.2979366109662
1.57542,0,160,8.12558627762335
1.57542,0,170,3.43994482344182
1.57542,0,180,4.0440228010619
