"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.74284731056466
1.57542,0,-170,3.35882437199658
1.57542,0,-160,8.5588476367603
1.57542,0,-150,45.3010218998222
1.57542,0,-140,14.3290972734952
1.57542,0,-130,10.7426292281524
1.57542,0,-120,8.91600225461229
1.57542,0,-110,7.652402729834
1.57542,0,-100,6.65513836329676
1.57542,0,-90,5.77113619986812
1.57542,0,-80,4.92098018300307
1.57542,0,-70,4.11553185673327
1.57542,0,-60,3.44150713117953
1.57542,0,-50,3.03894895005207
1.57542,0,-40,3.02710315275174
1.57542,0,-30,3.3611870060571
1.57542,0,-20,3.84052441814391
1.57542,0,-10,4.25432607904433
1.57542,0,0,4.45949534853577
1.57542,0,10,4.40560099730872
1.57542,0,20,4.14337115561115
1.57542,0,30,3.81066430762836
1.57542,0,40,3.58776823364741
1.57542,0,50,3.61801705127474
1.57542,0,60,3.93393279472656
1.57542,0,70,4.47483605369639
1.57542,0,80,5.16442509302988
1.57542,0,90,5.95564612079989
1.57542,0,100,6.84310105486482
1.57542,0,110,7.86367478389174
1.57542,0,120,9.1050587305252
1.57542,0,130,10.8555414553247
1.57542,0,140,14.5350508891909
1.57542,0,150,36.2834594119129
1.57542,0,160,7.93615602190724
1.57542,0,170,3.96611110676787
1.57542,0,180,4.74284731056465
