"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.36522340934513
1.57542,0,-170,3.31514826252109
1.57542,0,-160,6.9887282683349
1.57542,0,-150,28.0104785846284
1.57542,0,-140,15.5313622138451
1.57542,0,-130,11.1629487881201
1.57542,0,-120,9.09097821863374
1.57542,0,-110,7.67214631401607
1.57542,0,-100,6.53192390478079
1.57542,0,-90,5.52485185219713
1.57542,0,-80,4.59784417661606
1.57542,0,-70,3.78221364018664
1.57542,0,-60,3.18703121805522
1.57542,0,-50,2.97355856375742
1.57542,0,-40,3.22322428364648
1.57542,0,-30,3.80438641040486
1.57542,0,-20,4.47806834924819
1.57542,0,-10,5.02801171996967
1.57542,0,0,5.30368792640384
1.57542,0,10,5.24723952047674
1.57542,0,20,4.90668148256949
1.57542,0,30,4.41647267437418
1.57542,0,40,3.95135034193051
1.57542,0,50,3.67032318827821
1.57542,0,60,3.66148652318492
1.57542,0,70,3.91784221125109
1.57542,0,80,4.37596248005845
1.57542,0,90,4.97903128723558
1.57542,0,100,5.71711513309094
1.57542,0,110,6.6371015502492
1.57542,0,120,7.84651905623688
1.57542,0,130,9.65374690264061
1.57542,0,140,13.4511685675876
1.57542,0,150,40.4507126349219
1.57542,0,160,7.92152084023548
1.57542,0,170,4.51684607370965
1.57542,0,180,5.36522340934514
