"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.95991298496354
1.57542,0,-170,1.87999302060277
1.57542,0,-160,7.96568067550543
1.57542,0,-150,31.9842594367938
1.57542,0,-140,15.6627245493205
1.57542,0,-130,11.6689673231074
1.57542,0,-120,9.77762316019346
1.57542,0,-110,8.47180516962698
1.57542,0,-100,7.41772175713518
1.57542,0,-90,6.47542419749426
1.57542,0,-80,5.57015605333135
1.57542,0,-70,4.69486216761606
1.57542,0,-60,3.90250806427178
1.57542,0,-50,3.30288836093765
1.57542,0,-40,3.04302467141264
1.57542,0,-30,3.17787890550823
1.57542,0,-20,3.55310953095712
1.57542,0,-10,3.92865676136329
1.57542,0,0,4.12999989430498
1.57542,0,10,4.09364309692414
1.57542,0,20,3.86848083950746
1.57542,0,30,3.59543689438746
1.57542,0,40,3.45551360591794
1.57542,0,50,3.57823971286157
1.57542,0,60,3.97175145356263
1.57542,0,70,4.56141083998985
1.57542,0,80,5.26858463045136
1.57542,0,90,6.04518166204018
1.57542,0,100,6.8828606478795
1.57542,0,110,7.81484548930415
1.57542,0,120,8.92212359085291
1.57542,0,130,10.4680776877398
1.57542,0,140,13.7553695615326
1.57542,0,150,62.7944710242828
1.57542,0,160,7.80060211384233
1.57542,0,170,2.66322606207393
1.57542,0,180,2.95991298496354
