"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.98486996629358
1.57542,0,-170,4.05104407033755
1.57542,0,-160,7.69727832761204
1.57542,0,-150,33.4450843269884
1.57542,0,-140,14.609439636716
1.57542,0,-130,10.503391660648
1.57542,0,-120,8.52182611201798
1.57542,0,-110,7.20085165011597
1.57542,0,-100,6.18699864028502
1.57542,0,-90,5.31782511379465
1.57542,0,-80,4.51680429543745
1.57542,0,-70,3.80408941791362
1.57542,0,-60,3.28165179075739
1.57542,0,-50,3.09127762486164
1.57542,0,-40,3.30426319864808
1.57542,0,-30,3.81816748159954
1.57542,0,-20,4.42544376354861
1.57542,0,-10,4.92365323176024
1.57542,0,0,5.1686196003585
1.57542,0,10,5.10708098051546
1.57542,0,20,4.79106744656259
1.57542,0,30,4.36012029383502
1.57542,0,40,3.99371701809177
1.57542,0,50,3.84271781088208
1.57542,0,60,3.96378780599321
1.57542,0,70,4.31691516223898
1.57542,0,80,4.82995013445615
1.57542,0,90,5.45450119413969
1.57542,0,100,6.18787908938052
1.57542,0,110,7.07525063612361
1.57542,0,120,8.2175369264053
1.57542,0,130,9.91792708788001
1.57542,0,140,13.5805637328103
1.57542,0,150,38.1508097660863
1.57542,0,160,7.63311355313904
1.57542,0,170,4.95749987001802
1.57542,0,180,5.98486996629358
