"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.99272163721821
1.57542,0,-170,1.91113179088076
1.57542,0,-160,9.55410595111991
1.57542,0,-150,30.5510156411461
1.57542,0,-140,14.6536293873591
1.57542,0,-130,12.1162732169894
1.57542,0,-120,10.8847776269677
1.57542,0,-110,9.93303238121598
1.57542,0,-100,9.03594124593178
1.57542,0,-90,8.09324595349733
1.57542,0,-80,7.06328745141105
1.57542,0,-70,5.96751563225113
1.57542,0,-60,4.8631952802653
1.57542,0,-50,3.82653771420079
1.57542,0,-40,2.96657539167459
1.57542,0,-30,2.43173712643382
1.57542,0,-20,2.29918240342898
1.57542,0,-10,2.41417463252889
1.57542,0,0,2.53824201166921
1.57542,0,10,2.56244907081911
1.57542,0,20,2.54033734743234
1.57542,0,30,2.63952234182772
1.57542,0,40,3.0099806653232
1.57542,0,50,3.65416807823116
1.57542,0,60,4.47513671567709
1.57542,0,70,5.37810908327841
1.57542,0,80,6.29875213203645
1.57542,0,90,7.20139113717833
1.57542,0,100,8.08903603997747
1.57542,0,110,9.01701650709642
1.57542,0,120,10.0953464577781
1.57542,0,130,11.6154952575032
1.57542,0,140,15.0220759244997
1.57542,0,150,34.5881342140358
1.57542,0,160,7.73114934422336
1.57542,0,170,2.12409974178108
1.57542,0,180,1.99272163721821
