"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.06289473870375
1.57542,0,-170,2.50147410053885
1.57542,0,-160,7.39910370357161
1.57542,0,-150,27.9400068081876
1.57542,0,-140,16.2147916956615
1.57542,0,-130,11.9981229568727
1.57542,0,-120,10.1053460348912
1.57542,0,-110,8.8657346221243
1.57542,0,-100,7.90022318744459
1.57542,0,-90,7.03151882537246
1.57542,0,-80,6.15611047405586
1.57542,0,-70,5.2494085908242
1.57542,0,-60,4.34913606337218
1.57542,0,-50,3.5462315972309
1.57542,0,-40,2.99453814078482
1.57542,0,-30,2.84431411278925
1.57542,0,-20,3.0430327655799
1.57542,0,-10,3.34026973921255
1.57542,0,0,3.51979569882608
1.57542,0,10,3.50239786277113
1.57542,0,20,3.34415228286764
1.57542,0,30,3.20550917194647
1.57542,0,40,3.27255348472196
1.57542,0,50,3.62952432377729
1.57542,0,60,4.2193307997126
1.57542,0,70,4.93495920784201
1.57542,0,80,5.68956154135267
1.57542,0,90,6.43149728703433
1.57542,0,100,7.15376109962933
1.57542,0,110,7.90278167772537
1.57542,0,120,8.77996974611163
1.57542,0,130,10.0643310179091
1.57542,0,140,13.0837784039614
1.57542,0,150,54.3841164929219
1.57542,0,160,7.63034576893978
1.57542,0,170,3.71472102015906
1.57542,0,180,4.06289473870375
