"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.78094967685725
1.57542,0,-170,1.98821712679999
1.57542,0,-160,8.45317869849739
1.57542,0,-150,43.0360817003684
1.57542,0,-140,14.6899859360117
1.57542,0,-130,11.651898397946
1.57542,0,-120,10.2014560495178
1.57542,0,-110,9.14797244598851
1.57542,0,-100,8.23316011904503
1.57542,0,-90,7.33662066081164
1.57542,0,-80,6.39757757340361
1.57542,0,-70,5.42142885466146
1.57542,0,-60,4.45471300136128
1.57542,0,-50,3.57248349081566
1.57542,0,-40,2.89576018944148
1.57542,0,-30,2.57410344878596
1.57542,0,-20,2.62516289954138
1.57542,0,-10,2.84215750505882
1.57542,0,0,2.99698741450122
1.57542,0,10,2.99289477437853
1.57542,0,20,2.87960569834563
1.57542,0,30,2.8239033893915
1.57542,0,40,3.01274024718503
1.57542,0,50,3.50278252679292
1.57542,0,60,4.21052827727102
1.57542,0,70,5.02845580814445
1.57542,0,80,5.88053833583971
1.57542,0,90,6.72349669200214
1.57542,0,100,7.55152594775071
1.57542,0,110,8.4056895758083
1.57542,0,120,9.37703504814493
1.57542,0,130,10.7246475920478
1.57542,0,140,13.7277755378983
1.57542,0,150,47.9652587781953
1.57542,0,160,7.97050396591275
1.57542,0,170,2.68585510530794
1.57542,0,180,2.78094967685724
