"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.32012154998244
1.57542,0,-170,3.19551688678444
1.57542,0,-160,9.52971642371041
1.57542,0,-150,26.5179599693002
1.57542,0,-140,13.0566695128054
1.57542,0,-130,10.400416822779
1.57542,0,-120,9.06620419312565
1.57542,0,-110,8.09738872340608
1.57542,0,-100,7.26197223660752
1.57542,0,-90,6.44568435871686
1.57542,0,-80,5.59234908210318
1.57542,0,-70,4.71393004414753
1.57542,0,-60,3.87509054418774
1.57542,0,-50,3.18895384200583
1.57542,0,-40,2.81736858400834
1.57542,0,-30,2.86163617562226
1.57542,0,-20,3.19310862772744
1.57542,0,-10,3.5543081206038
1.57542,0,0,3.75027083141562
1.57542,0,10,3.70738271321144
1.57542,0,20,3.47779076474076
1.57542,0,30,3.22757842598689
1.57542,0,40,3.18090565952337
1.57542,0,50,3.47755937636551
1.57542,0,60,4.07537345557294
1.57542,0,70,4.85086363869365
1.57542,0,80,5.71141603656574
1.57542,0,90,6.61818356541151
1.57542,0,100,7.58454029690181
1.57542,0,110,8.67298596515909
1.57542,0,120,10.0025508782017
1.57542,0,130,11.9181403525293
1.57542,0,140,16.1040626551922
1.57542,0,150,28.3386405987232
1.57542,0,160,8.15752117545203
1.57542,0,170,4.18080571569135
1.57542,0,180,4.32012154998243
