"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.94854085552038
1.57542,0,-170,1.94108975499654
1.57542,0,-160,9.3161061367185
1.57542,0,-150,32.475426236614
1.57542,0,-140,14.4881148445296
1.57542,0,-130,11.4312094839635
1.57542,0,-120,9.82766612721667
1.57542,0,-110,8.6361034409787
1.57542,0,-100,7.61726364661257
1.57542,0,-90,6.65480740788653
1.57542,0,-80,5.68533360933995
1.57542,0,-70,4.71142953541215
1.57542,0,-60,3.79129943721262
1.57542,0,-50,3.03930952723559
1.57542,0,-40,2.63204755561487
1.57542,0,-30,2.68146013590658
1.57542,0,-20,3.03358075459616
1.57542,0,-10,3.41004580657787
1.57542,0,0,3.62053239163755
1.57542,0,10,3.60207017112699
1.57542,0,20,3.40950804249035
1.57542,0,30,3.19542777352377
1.57542,0,40,3.15409107964035
1.57542,0,50,3.40642519841313
1.57542,0,60,3.92705810243717
1.57542,0,70,4.61798260288516
1.57542,0,80,5.39842599544796
1.57542,0,90,6.2297665000211
1.57542,0,100,7.11702075341436
1.57542,0,110,8.10164696726201
1.57542,0,120,9.25373622171484
1.57542,0,130,10.7837022475018
1.57542,0,140,13.7887976901058
1.57542,0,150,34.5244020732924
1.57542,0,160,8.33779304809779
1.57542,0,170,2.42475110602327
1.57542,0,180,2.94854085552038
