"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.06298861488306
1.57542,0,-170,3.73497294501897
1.57542,0,-160,6.05667525155598
1.57542,0,-150,25.2284046017065
1.57542,0,-140,15.5660023964448
1.57542,0,-130,10.9901141077565
1.57542,0,-120,8.8454829833756
1.57542,0,-110,7.39680916328269
1.57542,0,-100,6.27751664671413
1.57542,0,-90,5.34420771390827
1.57542,0,-80,4.53123738687275
1.57542,0,-70,3.85331447389819
1.57542,0,-60,3.39600821911831
1.57542,0,-50,3.27376702405636
1.57542,0,-40,3.52961146666908
1.57542,0,-30,4.05919978034967
1.57542,0,-20,4.66984293385692
1.57542,0,-10,5.16828430664349
1.57542,0,0,5.41149750408495
1.57542,0,10,5.3429968416998
1.57542,0,20,5.00928992325464
1.57542,0,30,4.54192749543335
1.57542,0,40,4.11175371202795
1.57542,0,50,3.8721013033989
1.57542,0,60,3.90529466567937
1.57542,0,70,4.20435311188224
1.57542,0,80,4.71157303027164
1.57542,0,90,5.37352997038363
1.57542,0,100,6.17697124507382
1.57542,0,110,7.1665011665135
1.57542,0,120,8.46998780636864
1.57542,0,130,10.4948389509513
1.57542,0,140,15.2536917813778
1.57542,0,150,22.1749557409453
1.57542,0,160,5.81134159099604
1.57542,0,170,4.68545643638188
1.57542,0,180,6.06298861488305
