"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.93101359109913
1.57542,0,-170,4.12847950312145
1.57542,0,-160,7.86679822211204
1.57542,0,-150,49.4557332733204
1.57542,0,-140,13.9244542880808
1.57542,0,-130,10.229565267628
1.57542,0,-120,8.3847893340189
1.57542,0,-110,7.10000450336631
1.57542,0,-100,6.08173732215
1.57542,0,-90,5.20734153470813
1.57542,0,-80,4.41799568252913
1.57542,0,-70,3.73376739215733
1.57542,0,-60,3.25912995442345
1.57542,0,-50,3.14797653294462
1.57542,0,-40,3.46687629886583
1.57542,0,-30,4.08831385938191
1.57542,0,-20,4.78882168398073
1.57542,0,-10,5.35947848412399
1.57542,0,0,5.64997539607662
1.57542,0,10,5.59971556970071
1.57542,0,20,5.25346458487356
1.57542,0,30,4.74358040163415
1.57542,0,40,4.24539056497036
1.57542,0,50,3.92322929062439
1.57542,0,60,3.87649920510704
1.57542,0,70,4.11112744052669
1.57542,0,80,4.57159835292106
1.57542,0,90,5.20418343259913
1.57542,0,100,5.99878697980493
1.57542,0,110,6.99718197654013
1.57542,0,120,8.30044986525544
1.57542,0,130,10.2329057144959
1.57542,0,140,14.3606504520125
1.57542,0,150,30.0690300591407
1.57542,0,160,7.51643856692943
1.57542,0,170,4.87369879403084
1.57542,0,180,5.93101359109913
