"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.18536586931278
1.57542,0,-170,2.48176144593142
1.57542,0,-160,10.8031150177485
1.57542,0,-150,23.607956456786
1.57542,0,-140,13.1209682623291
1.57542,0,-130,10.772576830216
1.57542,0,-120,9.52066662681948
1.57542,0,-110,8.55514953845578
1.57542,0,-100,7.68603661643764
1.57542,0,-90,6.81481679755682
1.57542,0,-80,5.89523844812929
1.57542,0,-70,4.94443822479375
1.57542,0,-60,4.02144949360975
1.57542,0,-50,3.22021023428193
1.57542,0,-40,2.68716844919462
1.57542,0,-30,2.56351234010225
1.57542,0,-20,2.78592803344978
1.57542,0,-10,3.10128123695026
1.57542,0,0,3.29785763009796
1.57542,0,10,3.29470351479438
1.57542,0,20,3.14008104690643
1.57542,0,30,2.9906398803679
1.57542,0,40,3.04330019580207
1.57542,0,50,3.39910074470467
1.57542,0,60,4.00484517536213
1.57542,0,70,4.75018842680408
1.57542,0,80,5.54704482720288
1.57542,0,90,6.34451001260136
1.57542,0,100,7.13753319809287
1.57542,0,110,7.97588686168099
1.57542,0,120,8.96143200307616
1.57542,0,130,10.3562683560229
1.57542,0,140,13.3658347223367
1.57542,0,150,34.5102602539978
1.57542,0,160,8.94233147083524
1.57542,0,170,2.80270026131378
1.57542,0,180,2.18536586931279
