"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.93600667126593
1.57542,0,-170,3.07048893638869
1.57542,0,-160,9.21005464456296
1.57542,0,-150,30.9312455563315
1.57542,0,-140,13.5648495565944
1.57542,0,-130,10.5962568903211
1.57542,0,-120,9.13300249127505
1.57542,0,-110,8.08799629520994
1.57542,0,-100,7.20007674372086
1.57542,0,-90,6.34592718584195
1.57542,0,-80,5.46386362750999
1.57542,0,-70,4.56233771444049
1.57542,0,-60,3.70683612619916
1.57542,0,-50,3.02017477996786
1.57542,0,-40,2.68313192213823
1.57542,0,-30,2.79385174990725
1.57542,0,-20,3.18606355848995
1.57542,0,-10,3.58513859475583
1.57542,0,0,3.80229657639196
1.57542,0,10,3.77155753580274
1.57542,0,20,3.54443966121191
1.57542,0,30,3.27393934060258
1.57542,0,40,3.164449815775
1.57542,0,50,3.35469040034855
1.57542,0,60,3.82438334647707
1.57542,0,70,4.46513493411058
1.57542,0,80,5.18688900949955
1.57542,0,90,5.94738527589864
1.57542,0,100,6.75045643728263
1.57542,0,110,7.64011379214327
1.57542,0,120,8.70075152006873
1.57542,0,130,10.179959897946
1.57542,0,140,13.2508197735411
1.57542,0,150,34.1069829870256
1.57542,0,160,8.76516601718304
1.57542,0,170,3.70791185569398
1.57542,0,180,3.93600667126593
