"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.32340416880009
1.57542,0,-170,2.26034675595998
1.57542,0,-160,8.44188597903536
1.57542,0,-150,35.1031886903426
1.57542,0,-140,16.6659018330479
1.57542,0,-130,13.0449201824864
1.57542,0,-120,11.2929894512026
1.57542,0,-110,10.0044153533378
1.57542,0,-100,8.88372536349864
1.57542,0,-90,7.81504930852466
1.57542,0,-80,6.74643636074983
1.57542,0,-70,5.68322119444321
1.57542,0,-60,4.66842091187334
1.57542,0,-50,3.77659107191598
1.57542,0,-40,3.1283055289671
1.57542,0,-30,2.85472558485445
1.57542,0,-20,2.93899322355043
1.57542,0,-10,3.1679469571908
1.57542,0,0,3.32623600725608
1.57542,0,10,3.32496701933656
1.57542,0,20,3.21514529086406
1.57542,0,30,3.15687204440058
1.57542,0,40,3.32667297073415
1.57542,0,50,3.78450640794101
1.57542,0,60,4.46051878433986
1.57542,0,70,5.25731742090141
1.57542,0,80,6.10938064207336
1.57542,0,90,6.99067785862535
1.57542,0,100,7.91798103543789
1.57542,0,110,8.95181230163312
1.57542,0,120,10.2005601859756
1.57542,0,130,11.9784950543644
1.57542,0,140,15.8853632864341
1.57542,0,150,29.1051919718364
1.57542,0,160,7.6539268104394
1.57542,0,170,3.17422965184576
1.57542,0,180,3.3234041688001
