"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.87164151691464
1.57542,0,-170,3.47999989834426
1.57542,0,-160,7.0469351291415
1.57542,0,-150,32.465946674186
1.57542,0,-140,14.8299967138195
1.57542,0,-130,10.7287316502121
1.57542,0,-120,8.65878921616738
1.57542,0,-110,7.18644375259434
1.57542,0,-100,6.01175754213038
1.57542,0,-90,5.03561392761502
1.57542,0,-80,4.23003196630755
1.57542,0,-70,3.64137670068657
1.57542,0,-60,3.36956450752768
1.57542,0,-50,3.48831004210576
1.57542,0,-40,3.95660502911278
1.57542,0,-30,4.63220682037216
1.57542,0,-20,5.33726503893248
1.57542,0,-10,5.89548485787093
1.57542,0,0,6.16725568591712
1.57542,0,10,6.09422150039293
1.57542,0,20,5.72346583739611
1.57542,0,30,5.1887107535608
1.57542,0,40,4.66090996540928
1.57542,0,50,4.29568380070483
1.57542,0,60,4.19214059711012
1.57542,0,70,4.37385373008943
1.57542,0,80,4.8084701317777
1.57542,0,90,5.45410029345683
1.57542,0,100,6.29914578909217
1.57542,0,110,7.38168255780859
1.57542,0,120,8.81855940895018
1.57542,0,130,11.0136944071528
1.57542,0,140,16.025688621943
1.57542,0,150,22.1368522435806
1.57542,0,160,6.07986981247153
1.57542,0,170,4.5296263815131
1.57542,0,180,5.87164151691463
