"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50540290065979
1.57542,0,-170,1.99755793922228
1.57542,0,-160,7.19839413125994
1.57542,0,-150,32.1949254477449
1.57542,0,-140,15.2363731695806
1.57542,0,-130,11.6120048845455
1.57542,0,-120,9.97300120689172
1.57542,0,-110,8.84374956821527
1.57542,0,-100,7.90462656498309
1.57542,0,-90,7.0154137966404
1.57542,0,-80,6.10245080025939
1.57542,0,-70,5.16355994981014
1.57542,0,-60,4.24938967969492
1.57542,0,-50,3.4533797971409
1.57542,0,-40,2.92135651752911
1.57542,0,-30,2.78939109971111
1.57542,0,-20,2.99929917684686
1.57542,0,-10,3.3080777252495
1.57542,0,0,3.5040605813355
1.57542,0,10,3.50389493906926
1.57542,0,20,3.35497179890651
1.57542,0,30,3.21032149042709
1.57542,0,40,3.25680905141031
1.57542,0,50,3.58822646641757
1.57542,0,60,4.15389544905534
1.57542,0,70,4.8478158057967
1.57542,0,80,5.5886700738871
1.57542,0,90,6.33899730280953
1.57542,0,100,7.10786874788743
1.57542,0,110,7.94681566870435
1.57542,0,120,8.94560528895088
1.57542,0,130,10.360073924755
1.57542,0,140,13.4917335244088
1.57542,0,150,49.7912168244971
1.57542,0,160,7.13582645479527
1.57542,0,170,2.68760065546303
1.57542,0,180,3.50540290065978
