"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.79366484264891
1.57542,0,-170,1.47803917992793
1.57542,0,-160,7.35092454143231
1.57542,0,-150,29.4659903020076
1.57542,0,-140,16.1718223341845
1.57542,0,-130,12.3126649096464
1.57542,0,-120,10.5507498818857
1.57542,0,-110,9.30075661736884
1.57542,0,-100,8.2176387466316
1.57542,0,-90,7.170554001046
1.57542,0,-80,6.11513133941053
1.57542,0,-70,5.07080149687647
1.57542,0,-60,4.09277496669013
1.57542,0,-50,3.26984842526642
1.57542,0,-40,2.74402172606688
1.57542,0,-30,2.64398215849369
1.57542,0,-20,2.88686793581068
1.57542,0,-10,3.21287501645899
1.57542,0,0,3.41190510562413
1.57542,0,10,3.40491790909971
1.57542,0,20,3.24092732590813
1.57542,0,30,3.0738147057824
1.57542,0,40,3.09632870990131
1.57542,0,50,3.41546646702145
1.57542,0,60,3.99361462148051
1.57542,0,70,4.73300193009622
1.57542,0,80,5.55269156373411
1.57542,0,90,6.40481233483324
1.57542,0,100,7.28185039710056
1.57542,0,110,8.22510341092293
1.57542,0,120,9.33349889730124
1.57542,0,130,10.9176354813643
1.57542,0,140,14.5563288837024
1.57542,0,150,30.1438742906715
1.57542,0,160,7.08417274545066
1.57542,0,170,2.47539802839102
1.57542,0,180,2.7936648426489
