"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.84959327167703
1.57542,0,-170,4.07649660634667
1.57542,0,-160,5.03968955404141
1.57542,0,-150,19.9680928247392
1.57542,0,-140,17.0978740880544
1.57542,0,-130,11.3414560853732
1.57542,0,-120,8.83943605555229
1.57542,0,-110,7.21042829428448
1.57542,0,-100,5.97773103991777
1.57542,0,-90,4.97170310481457
1.57542,0,-80,4.12369878362202
1.57542,0,-70,3.46521192121828
1.57542,0,-60,3.12799310604152
1.57542,0,-50,3.25088806918076
1.57542,0,-40,3.79904051004814
1.57542,0,-30,4.57150692112892
1.57542,0,-20,5.34425894345659
1.57542,0,-10,5.92803849496061
1.57542,0,0,6.19149225519877
1.57542,0,10,6.09058348023277
1.57542,0,20,5.68122322151447
1.57542,0,30,5.09649473263078
1.57542,0,40,4.50084476302072
1.57542,0,50,4.04585299785835
1.57542,0,60,3.83667856498679
1.57542,0,70,3.90933486518236
1.57542,0,80,4.23781077794559
1.57542,0,90,4.78047073225173
1.57542,0,100,5.53029441611068
1.57542,0,110,6.53575416866301
1.57542,0,120,7.92228991983585
1.57542,0,130,10.0970235689347
1.57542,0,140,15.1088145713378
1.57542,0,150,21.3710989743241
1.57542,0,160,5.44882830597041
1.57542,0,170,5.26339068389088
1.57542,0,180,6.84959327167703
