"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.65521626276849
1.57542,0,-170,3.04258045074004
1.57542,0,-160,11.6542606827014
1.57542,0,-150,22.4645912024379
1.57542,0,-140,13.7243525208998
1.57542,0,-130,11.8050263144704
1.57542,0,-120,10.7534178456705
1.57542,0,-110,9.86924214285007
1.57542,0,-100,9.01136793617069
1.57542,0,-90,8.10861232427145
1.57542,0,-80,7.12659726981047
1.57542,0,-70,6.08230987210972
1.57542,0,-60,5.02299201622516
1.57542,0,-50,4.01146209052856
1.57542,0,-40,3.13679130002092
1.57542,0,-30,2.5233939014604
1.57542,0,-20,2.26342316500125
1.57542,0,-10,2.27190206738676
1.57542,0,0,2.34405216179026
1.57542,0,10,2.3658865597348
1.57542,0,20,2.38792262717499
1.57542,0,30,2.57375692965173
1.57542,0,40,3.04251881441469
1.57542,0,50,3.75897829128008
1.57542,0,60,4.61533299705057
1.57542,0,70,5.52342175280959
1.57542,0,80,6.429154505972
1.57542,0,90,7.30483836696156
1.57542,0,100,8.15862746159425
1.57542,0,110,9.05042880121641
1.57542,0,120,10.0892844418655
1.57542,0,130,11.5289190285104
1.57542,0,140,14.5498445138263
1.57542,0,150,38.0421745612361
1.57542,0,160,9.30663144289778
1.57542,0,170,3.23218536130857
1.57542,0,180,2.65521626276849
