"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.0291527444671
1.57542,0,-170,2.283122192634
1.57542,0,-160,9.18888979471225
1.57542,0,-150,25.8095668179941
1.57542,0,-140,12.8306683620556
1.57542,0,-130,10.4263431043528
1.57542,0,-120,9.24459055146092
1.57542,0,-110,8.34387091178499
1.57542,0,-100,7.51407647468395
1.57542,0,-90,6.65998557948283
1.57542,0,-80,5.74016715787853
1.57542,0,-70,4.77167048578559
1.57542,0,-60,3.81128359158085
1.57542,0,-50,2.95499337347741
1.57542,0,-40,2.37077793672187
1.57542,0,-30,2.24658420922954
1.57542,0,-20,2.51346900437913
1.57542,0,-10,2.86531260098473
1.57542,0,0,3.07018215737733
1.57542,0,10,3.0477802041164
1.57542,0,20,2.85339705510814
1.57542,0,30,2.66242622652117
1.57542,0,40,2.7063504402385
1.57542,0,50,3.10044375214945
1.57542,0,60,3.76591347940431
1.57542,0,70,4.5701767440166
1.57542,0,80,5.42004965809915
1.57542,0,90,6.26569259026982
1.57542,0,100,7.100269716819
1.57542,0,110,7.96695991132638
1.57542,0,120,8.96847714912719
1.57542,0,130,10.4039902894116
1.57542,0,140,13.662397031549
1.57542,0,150,52.1300999348767
1.57542,0,160,8.14957440970525
1.57542,0,170,3.07889714842802
1.57542,0,180,3.0291527444671
