"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.51497032912834
1.57542,0,-170,2.68317253846338
1.57542,0,-160,6.7262931807961
1.57542,0,-150,27.6516998115439
1.57542,0,-140,15.4850760750031
1.57542,0,-130,11.2063082420383
1.57542,0,-120,9.17779997967726
1.57542,0,-110,7.77765013022881
1.57542,0,-100,6.66362530663173
1.57542,0,-90,5.69810852990792
1.57542,0,-80,4.81075460473507
1.57542,0,-70,4.0058167494609
1.57542,0,-60,3.36349829432756
1.57542,0,-50,3.02919422065242
1.57542,0,-40,3.12414833879475
1.57542,0,-30,3.58094388627759
1.57542,0,-20,4.17446340717866
1.57542,0,-10,4.67811767951109
1.57542,0,0,4.93521250420986
1.57542,0,10,4.88476520942522
1.57542,0,20,4.57091709711854
1.57542,0,30,4.12682133406178
1.57542,0,40,3.73491091788347
1.57542,0,50,3.56676227950696
1.57542,0,60,3.70607445436042
1.57542,0,70,4.11904173571082
1.57542,0,80,4.7197189383088
1.57542,0,90,5.44614272476826
1.57542,0,100,6.29343949806187
1.57542,0,110,7.3179094391158
1.57542,0,120,8.64653445770964
1.57542,0,130,10.6564271905841
1.57542,0,140,15.1600146813655
1.57542,0,150,25.2864146185273
1.57542,0,160,6.7651800340052
1.57542,0,170,3.56739021387201
1.57542,0,180,4.51497032912834
