"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.46214964648262
1.57542,0,-170,3.73184820142567
1.57542,0,-160,8.12353079415947
1.57542,0,-150,48.3227075834564
1.57542,0,-140,14.4032703717675
1.57542,0,-130,10.680113749699
1.57542,0,-120,8.79893466207609
1.57542,0,-110,7.4746940686939
1.57542,0,-100,6.4111152367156
1.57542,0,-90,5.48478517158603
1.57542,0,-80,4.64378072941016
1.57542,0,-70,3.91072172092074
1.57542,0,-60,3.37607325773413
1.57542,0,-50,3.17427811263961
1.57542,0,-40,3.38331681735014
1.57542,0,-30,3.90713883447768
1.57542,0,-20,4.53309187645821
1.57542,0,-10,5.05069956076323
1.57542,0,0,5.30952636160984
1.57542,0,10,5.24952707894861
1.57542,0,20,4.91347454226714
1.57542,0,30,4.43159852620117
1.57542,0,40,3.98352129483756
1.57542,0,50,3.74494924252773
1.57542,0,60,3.8184918307138
1.57542,0,70,4.19280026050533
1.57542,0,80,4.7898109267847
1.57542,0,90,5.54324251626952
1.57542,0,100,6.44062529083476
1.57542,0,110,7.5297046024309
1.57542,0,120,8.92139551288175
1.57542,0,130,10.9356333698106
1.57542,0,140,15.050717928081
1.57542,0,150,33.3178961021585
1.57542,0,160,8.36966404229353
1.57542,0,170,4.67282958090972
1.57542,0,180,5.46214964648261
