"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39161322263396
1.57542,0,-170,2.10360676456488
1.57542,0,-160,8.80252801325821
1.57542,0,-150,30.7488234603598
1.57542,0,-140,14.3240775667028
1.57542,0,-130,11.6556115053795
1.57542,0,-120,10.2984872226289
1.57542,0,-110,9.25630939358951
1.57542,0,-100,8.30213442061044
1.57542,0,-90,7.33840920884869
1.57542,0,-80,6.33293563650888
1.57542,0,-70,5.30816059413279
1.57542,0,-60,4.31284062382876
1.57542,0,-50,3.41848565286303
1.57542,0,-40,2.74814160632688
1.57542,0,-30,2.46176474848219
1.57542,0,-20,2.56861723707861
1.57542,0,-10,2.83485539945541
1.57542,0,0,3.02266700543531
1.57542,0,10,3.03626589701418
1.57542,0,20,2.92337624440142
1.57542,0,30,2.84222912273633
1.57542,0,40,2.97649777968522
1.57542,0,50,3.39986092379274
1.57542,0,60,4.0493140254875
1.57542,0,70,4.82513813859507
1.57542,0,80,5.65058025071833
1.57542,0,90,6.47992970324809
1.57542,0,100,7.30839238093607
1.57542,0,110,8.18099667486615
1.57542,0,120,9.18640798554582
1.57542,0,130,10.5566300982731
1.57542,0,140,13.4288628975288
1.57542,0,150,34.1728422880972
1.57542,0,160,8.31044369807976
1.57542,0,170,2.94497000484914
1.57542,0,180,3.39161322263396
